2016-05-02 09:45:00+05:30,7798.95,7804.25,7787.95,7802.4,0
2016-05-02 10:00:00+05:30,7802.3,7806.35,7790.8,7802.15,0
2016-05-02 10:15:00+05:30,7801.85,7804.6,7794.75,7799.85,0
2016-05-02 10:30:00+05:30,7799.8,7810.75,7799.8,7806.45,0
2016-05-02 10:45:00+05:30,7806.4,7810.35,7801.05,7804.05,0
2016-05-02 11:00:00+05:30,7804.1,7804.75,7788.6,7794.85,0
2016-05-02 11:15:00+05:30,7795.05,7795.05,7777.75,7788.35,0
2016-05-02 11:30:00+05:30,7788.35,7799.4,7788.35,7798.15,0
2016-05-02 11:45:00+05:30,7798.4,7807,7798.15,7805.25,0
2016-05-02 12:00:00+05:30,7804.6,7829.55,7803.85,7815.35,0
2016-05-02 12:15:00+05:30,7815.1,7821.3,7808.55,7809.15,0
2016-05-02 12:30:00+05:30,7809.35,7818.25,7795.15,7803.4,0
2016-05-02 12:45:00+05:30,7803,7806.15,7795.15,7799.8,0
2016-05-02 13:00:00+05:30,7799.75,7811.6,7797.5,7806.25,0
2016-05-02 13:15:00+05:30,7806.75,7813.55,7802.9,7807.65,0
2016-05-02 13:30:00+05:30,7807.55,7818.8,7803.2,7811.25,0
2016-05-02 13:45:00+05:30,7811.35,7815.1,7804.9,7811.8,0
2016-05-02 14:00:00+05:30,7811.8,7818.05,7805.7,7810.5,0
2016-05-02 14:15:00+05:30,7810.55,7812.7,7798.05,7798.25,0
2016-05-02 14:30:00+05:30,7798.2,7809.05,7796.85,7806.5,0
2016-05-02 14:45:00+05:30,7806.6,7810.55,7799.75,7800.85,0
2016-05-02 15:00:00+05:30,7800.75,7812,7800.7,7805.4,0
2016-05-02 15:15:00+05:30,7805.4,7809.85,7799.7,7807.15,0
2016-05-03 09:15:00+05:30,7824.8,7874.45,7821.35,7866.5,0
2016-05-03 09:30:00+05:30,7866.6,7889.95,7857.25,7882.7,0
2016-05-03 09:45:00+05:30,7882.75,7889.35,7873.75,7885.75,0
2016-05-03 10:00:00+05:30,7885.85,7886.4,7867.25,7871.15,0
2016-05-03 10:15:00+05:30,7871.25,7876.2,7864.75,7869.05,0
2016-05-03 10:30:00+05:30,7869.6,7870.35,7844.9,7856.95,0
2016-05-03 10:45:00+05:30,7857.05,7857.7,7850.15,7850.3,0
2016-05-03 11:00:00+05:30,7850.3,7855.65,7845.15,7846.4,0
2016-05-03 11:15:00+05:30,7846.35,7857.15,7845.7,7853.05,0
2016-05-03 11:30:00+05:30,7854.05,7854.05,7840.7,7845.9,0
2016-05-03 11:45:00+05:30,7845.9,7850.55,7843.6,7845.4,0
2016-05-03 12:00:00+05:30,7845.2,7856.75,7843,7850,0
2016-05-03 12:15:00+05:30,7850.05,7853.3,7847.95,7849.4,0
2016-05-03 12:30:00+05:30,7849.55,7850.75,7799.15,7811.25,0
2016-05-03 12:45:00+05:30,7811.45,7811.45,7788.85,7792.1,0
2016-05-03 13:00:00+05:30,7792.25,7795.15,7777.65,7778.05,0
2016-05-03 13:15:00+05:30,7777.6,7778.5,7751.65,7760.05,0
2016-05-03 13:30:00+05:30,7760.4,7761.55,7735.25,7760.95,0
2016-05-03 13:45:00+05:30,7761.05,7771.85,7753.6,7770.4,0
2016-05-03 14:00:00+05:30,7770.35,7772.8,7755.9,7758.55,0
2016-05-03 14:15:00+05:30,7758.3,7764.45,7752.6,7764.1,0
2016-05-03 14:30:00+05:30,7764.05,7764.55,7741.8,7749.9,0
2016-05-03 14:45:00+05:30,7749.95,7755.4,7741.35,7744.45,0
2016-05-03 15:00:00+05:30,7743.7,7761.85,7741,7743.75,0
2016-05-03 15:15:00+05:30,7743.65,7751.85,7739.55,7742.75,0
2016-05-04 09:15:00+05:30,7723.9,7736.8,7715.95,7734.85,0
2016-05-04 09:30:00+05:30,7734.25,7737.9,7712.35,7716.55,0
2016-05-04 09:45:00+05:30,7716.6,7724.6,7715.65,7718.45,0
2016-05-04 10:00:00+05:30,7718.35,7738.15,7712,7732.45,0
2016-05-04 10:15:00+05:30,7732.5,7732.5,7716.8,7718.95,0
2016-05-04 10:30:00+05:30,7718.85,7720.4,7703.95,7714.3,0
2016-05-04 10:45:00+05:30,7713.95,7727.3,7712.8,7727.25,0
2016-05-04 11:00:00+05:30,7727.4,7732.35,7721.05,7722.8,0
2016-05-04 11:15:00+05:30,7723,7724.9,7714.6,7718.45,0
2016-05-04 11:30:00+05:30,7718.4,7745.1,7718.35,7742,0
2016-05-04 11:45:00+05:30,7741.8,7748.85,7738.55,7742.35,0
2016-05-04 12:00:00+05:30,7742.6,7744.15,7723.25,7731.95,0
2016-05-04 12:15:00+05:30,7731.55,7732.4,7719.1,7720.15,0
2016-05-04 12:30:00+05:30,7720,7738.05,7720,7733.3,0
2016-05-04 12:45:00+05:30,7733.55,7744.3,7729,7742.95,0
2016-05-04 13:00:00+05:30,7742.55,7744.75,7734.8,7737.7,0
2016-05-04 13:15:00+05:30,7737.75,7748.8,7734.25,7735.65,0
2016-05-04 13:30:00+05:30,7735.2,7739.75,7725.7,7726.05,0
2016-05-04 13:45:00+05:30,7725.55,7729.35,7719.6,7720.6,0
2016-05-04 14:00:00+05:30,7720.35,7720.65,7704.85,7716.55,0
2016-05-04 14:15:00+05:30,7716.25,7726.95,7715,7715.3,0
2016-05-04 14:30:00+05:30,7714.65,7719.7,7703.5,7707.35,0
2016-05-04 14:45:00+05:30,7707.45,7724.4,7705.05,7717.5,0
2016-05-04 15:00:00+05:30,7717.25,7720.3,7700.6,7703.1,0
2016-05-04 15:15:00+05:30,7702.8,7707.05,7697.6,7700.35,0
2016-05-05 09:15:00+05:30,7731,7741.05,7716.35,7727.8,0
2016-05-05 09:30:00+05:30,7727.55,7733,7721.4,7730.6,0
2016-05-05 09:45:00+05:30,7729.95,7731.65,7715.05,7729.25,0
2016-05-05 10:00:00+05:30,7729.05,7731.4,7721.2,7722.8,0
2016-05-05 10:15:00+05:30,7722.85,7738.3,7722.85,7734.2,0
2016-05-05 10:30:00+05:30,7734.4,7743.4,7729.85,7732.6,0
2016-05-05 10:45:00+05:30,7732.75,7732.85,7719,7720,0
2016-05-05 11:00:00+05:30,7719.75,7734.15,7718,7730.6,0
2016-05-05 11:15:00+05:30,7730.35,7737.5,7729.8,7732.55,0
2016-05-05 11:30:00+05:30,7732.5,7738.2,7730.85,7734.55,0
2016-05-05 11:45:00+05:30,7734.5,7745.75,7733.85,7744,0
2016-05-05 12:00:00+05:30,7743.85,7750.5,7737.05,7746.7,0
2016-05-05 12:15:00+05:30,7746.2,7751.45,7742.1,7743.6,0
2016-05-05 12:30:00+05:30,7743.65,7743.8,7730.35,7730.35,0
2016-05-05 12:45:00+05:30,7730.55,7738.5,7711.1,7721.9,0
2016-05-05 13:00:00+05:30,7722.5,7727.45,7716.2,7720.6,0
2016-05-05 13:15:00+05:30,7720.85,7721.2,7707,7714.1,0
2016-05-05 13:30:00+05:30,7714.3,7726.85,7713.35,7722.75,0
2016-05-05 13:45:00+05:30,7722.7,7750.9,7720.95,7745.6,0
2016-05-05 14:00:00+05:30,7745.9,7777.35,7743.7,7772.25,0
2016-05-05 14:15:00+05:30,7772.2,7777.2,7755.15,7760.05,0
2016-05-05 14:30:00+05:30,7760.05,7771.25,7755.65,7767.75,0
2016-05-05 14:45:00+05:30,7768.1,7773.45,7765.85,7765.85,0
2016-05-05 15:00:00+05:30,7766.1,7766.4,7729.1,7733.75,0
2016-05-05 15:15:00+05:30,7733.65,7741.45,7728.75,7738.7,0
2016-05-06 09:15:00+05:30,7717.65,7717.65,7678.75,7691.45,0
2016-05-06 09:30:00+05:30,7691.5,7696.6,7682.7,7691.7,0
2016-05-06 09:45:00+05:30,7691.9,7700.7,7687.95,7691.7,0
2016-05-06 10:00:00+05:30,7691.8,7698.65,7687.3,7695.05,0
2016-05-06 10:15:00+05:30,7694.9,7701.2,7690.9,7700.4,0
2016-05-06 10:30:00+05:30,7700.3,7707.05,7695.65,7701.9,0
2016-05-06 10:45:00+05:30,7701.85,7707.6,7700.35,7703.95,0
2016-05-06 11:00:00+05:30,7703.55,7704.15,7695,7696.4,0
2016-05-06 11:15:00+05:30,7696.7,7701.7,7693.25,7701.35,0
2016-05-06 11:30:00+05:30,7701.3,7705.9,7697.95,7702.4,0
2016-05-06 11:45:00+05:30,7702.25,7711.3,7699.75,7704.5,0
2016-05-06 12:00:00+05:30,7704.4,7707.45,7697.85,7700.7,0
2016-05-06 12:15:00+05:30,7700.7,7706.8,7700.25,7705.5,0
2016-05-06 12:30:00+05:30,7705.05,7705.7,7689.15,7702.95,0
2016-05-06 12:45:00+05:30,7702.5,7719.6,7701.65,7712.7,0
2016-05-06 13:00:00+05:30,7712.8,7731.3,7712.8,7724.75,0
2016-05-06 13:15:00+05:30,7724.9,7730.15,7712.6,7716.55,0
2016-05-06 13:30:00+05:30,7716.55,7733.6,7715.1,7726.75,0
2016-05-06 13:45:00+05:30,7726.85,7729.05,7716.6,7718.8,0
2016-05-06 14:00:00+05:30,7718.5,7736.9,7715.55,7735.4,0
2016-05-06 14:15:00+05:30,7735.15,7735.45,7723.15,7729.9,0
2016-05-06 14:30:00+05:30,7729.85,7735.2,7723.55,7726.7,0
2016-05-06 14:45:00+05:30,7726.45,7729.75,7719.1,7724.65,0
2016-05-06 15:00:00+05:30,7724.9,7736.5,7718.25,7736.5,0
2016-05-06 15:15:00+05:30,7736.6,7738,7731.8,7734.25,0
2016-05-09 09:15:00+05:30,7755.25,7790.75,7755.25,7786.85,0
2016-05-09 09:30:00+05:30,7786.95,7824.5,7786.9,7814.1,0
2016-05-09 09:45:00+05:30,7814.15,7823.55,7814.15,7822.6,0
2016-05-09 10:00:00+05:30,7822.7,7835.9,7822,7826.8,0
2016-05-09 10:15:00+05:30,7826.55,7832.7,7824.3,7825.75,0
2016-05-09 10:30:00+05:30,7825.8,7833.85,7822.15,7832,0
2016-05-09 10:45:00+05:30,7831.8,7839.45,7831.4,7833.9,0
2016-05-09 11:00:00+05:30,7833.1,7843.55,7831.8,7837.95,0
2016-05-09 11:15:00+05:30,7837.7,7840.2,7833.25,7836.65,0
2016-05-09 11:30:00+05:30,7836.65,7840.3,7834.8,7839.85,0
2016-05-09 11:45:00+05:30,7839.65,7840.65,7829.8,7829.85,0
2016-05-09 12:00:00+05:30,7830.5,7836.25,7828.6,7833.8,0
2016-05-09 12:15:00+05:30,7834.2,7838.5,7832.95,7838.2,0
2016-05-09 12:30:00+05:30,7838.05,7838.5,7825.85,7828.3,0
2016-05-09 12:45:00+05:30,7828.15,7828.15,7820.15,7821.55,0
2016-05-09 13:00:00+05:30,7821.35,7831.65,7816.85,7831.4,0
2016-05-09 13:15:00+05:30,7831.2,7834.8,7826.85,7830.75,0
2016-05-09 13:30:00+05:30,7830.85,7835.95,7829.4,7834.65,0
2016-05-09 13:45:00+05:30,7834.65,7841.45,7831.6,7838.6,0
2016-05-09 14:00:00+05:30,7838.75,7850.9,7838.7,7844.65,0
2016-05-09 14:15:00+05:30,7844.5,7863.7,7844.5,7862.8,0
2016-05-09 14:30:00+05:30,7862.65,7870.25,7858.9,7865.75,0
2016-05-09 14:45:00+05:30,7866.1,7873.2,7865.85,7867.9,0
2016-05-09 15:00:00+05:30,7867.9,7871.75,7861.3,7865.35,0
2016-05-09 15:15:00+05:30,7865.45,7870.2,7861.95,7868.55,0
2016-05-10 09:15:00+05:30,7871,7873.5,7850.8,7864.7,0
2016-05-10 09:30:00+05:30,7865.75,7866.4,7843.45,7847,0
2016-05-10 09:45:00+05:30,7847.15,7859.4,7844.9,7856.45,0
2016-05-10 10:00:00+05:30,7856.6,7863.75,7848.9,7854.4,0
2016-05-10 10:15:00+05:30,7854.3,7857.9,7851.55,7852,0
2016-05-10 10:30:00+05:30,7851.95,7854.4,7839.2,7842.95,0
2016-05-10 10:45:00+05:30,7843.35,7852.75,7843.35,7848.75,0
2016-05-10 11:00:00+05:30,7849,7850.15,7837.8,7838.75,0
2016-05-10 11:15:00+05:30,7838.8,7848.3,7838.45,7845.7,0
2016-05-10 11:30:00+05:30,7845.5,7848.65,7840.7,7848.3,0
2016-05-10 11:45:00+05:30,7848.55,7854.1,7843.4,7847.35,0
2016-05-10 12:00:00+05:30,7847.35,7855.5,7847,7849,0
2016-05-10 12:15:00+05:30,7849.05,7854.65,7847.4,7850,0
2016-05-10 12:30:00+05:30,7850.15,7866.2,7849.25,7865.7,0
2016-05-10 12:45:00+05:30,7865.85,7872.45,7864.55,7871.8,0
2016-05-10 13:00:00+05:30,7871.95,7887.9,7871.35,7886.4,0
2016-05-10 13:15:00+05:30,7886.05,7888.1,7870.05,7870.2,0
2016-05-10 13:30:00+05:30,7869.75,7875,7864.8,7867.95,0
2016-05-10 13:45:00+05:30,7867.6,7885.25,7865.75,7884.15,0
2016-05-10 14:00:00+05:30,7884.4,7886.2,7881,7882.55,0
2016-05-10 14:15:00+05:30,7882.8,7889.75,7879.05,7885.9,0
2016-05-10 14:30:00+05:30,7886.1,7896.8,7886.1,7888,0
2016-05-10 14:45:00+05:30,7888.05,7893.45,7879.8,7880.15,0
2016-05-10 15:00:00+05:30,7880.5,7888.15,7879.2,7888.05,0
2016-05-10 15:15:00+05:30,7888.35,7893.3,7884.35,7889.9,0
2016-05-11 09:15:00+05:30,7804.65,7850.55,7781.1,7845.3,0
2016-05-11 09:30:00+05:30,7845.55,7858.4,7830.8,7856.8,0
2016-05-11 09:45:00+05:30,7856.45,7869.55,7853.2,7867.65,0
2016-05-11 10:00:00+05:30,7868.45,7873.55,7849.95,7857.5,0
2016-05-11 10:15:00+05:30,7857.15,7870.8,7855.5,7870.8,0
2016-05-11 10:30:00+05:30,7870.7,7876.8,7862.35,7869.9,0
2016-05-11 10:45:00+05:30,7869.65,7883.15,7869.5,7878.85,0
2016-05-11 11:00:00+05:30,7879.3,7887.1,7873.75,7877.05,0
2016-05-11 11:15:00+05:30,7877.05,7883.55,7872.7,7881.15,0
2016-05-11 11:30:00+05:30,7880.45,7885.85,7878.55,7883.2,0
2016-05-11 11:45:00+05:30,7883.45,7892.85,7882.6,7890,0
2016-05-11 12:00:00+05:30,7890.15,7892.25,7877.4,7878.05,0
2016-05-11 12:15:00+05:30,7878.05,7878.45,7850.1,7855.65,0
2016-05-11 12:30:00+05:30,7857.45,7865.15,7837.65,7849,0
2016-05-11 12:45:00+05:30,7848.95,7848.95,7833.45,7838.65,0
2016-05-11 13:00:00+05:30,7838.4,7838.4,7815.05,7831.55,0
2016-05-11 13:15:00+05:30,7831.4,7836.2,7820.4,7829.4,0
2016-05-11 13:30:00+05:30,7829.4,7842.3,7826.55,7841.6,0
2016-05-11 13:45:00+05:30,7841.75,7849.15,7834.75,7849.15,0
2016-05-11 14:00:00+05:30,7848.85,7858.6,7847.3,7852.8,0
2016-05-11 14:15:00+05:30,7852.7,7859.05,7846.35,7851.15,0
2016-05-11 14:30:00+05:30,7850.8,7855.45,7840.55,7847.95,0
2016-05-11 14:45:00+05:30,7848.5,7848.85,7832.3,7835.85,0
2016-05-11 15:00:00+05:30,7835.8,7851.45,7834.95,7849.05,0
2016-05-11 15:15:00+05:30,7849.1,7854.7,7846.35,7851.85,0
2016-05-12 09:15:00+05:30,7871.45,7893.7,7871.45,7893.65,0
2016-05-12 09:30:00+05:30,7893.7,7915.9,7893.7,7913.2,0
2016-05-12 09:45:00+05:30,7913,7913.1,7901.45,7901.85,0
2016-05-12 10:00:00+05:30,7902,7908.75,7894.95,7895.95,0
2016-05-12 10:15:00+05:30,7895.55,7896.9,7886.6,7888.8,0
2016-05-12 10:30:00+05:30,7888.85,7895.6,7885.9,7889.1,0
2016-05-12 10:45:00+05:30,7889.25,7893.05,7886,7888.4,0
2016-05-12 11:00:00+05:30,7888.4,7891.7,7887.7,7890.9,0
2016-05-12 11:15:00+05:30,7890.7,7896.65,7888.5,7891.3,0
2016-05-12 11:30:00+05:30,7891.25,7899.3,7890.6,7898.15,0
2016-05-12 11:45:00+05:30,7897.95,7901.25,7894.75,7895,0
2016-05-12 12:00:00+05:30,7895.1,7898.6,7893.65,7897.25,0
2016-05-12 12:15:00+05:30,7897.15,7897.65,7889.3,7891.7,0
2016-05-12 12:30:00+05:30,7891.95,7892.25,7879.9,7882.7,0
2016-05-12 12:45:00+05:30,7882.55,7884.85,7868.9,7868.9,0
2016-05-12 13:00:00+05:30,7861.95,7869.4,7850.2,7867.15,0
2016-05-12 13:15:00+05:30,7867.35,7885.6,7863.3,7883.1,0
2016-05-12 13:30:00+05:30,7882.75,7890.65,7879,7880.45,0
2016-05-12 13:45:00+05:30,7880.5,7883.9,7873.3,7882.95,0
2016-05-12 14:00:00+05:30,7882.9,7895.8,7882.35,7891.25,0
2016-05-12 14:15:00+05:30,7890.85,7894.7,7884.9,7887.95,0
2016-05-12 14:30:00+05:30,7888.05,7899.4,7888.05,7892.7,0
2016-05-12 14:45:00+05:30,7893.05,7898.85,7891.75,7893.6,0
2016-05-12 15:00:00+05:30,7893.45,7900.45,7893.15,7900.1,0
2016-05-12 15:15:00+05:30,7900.3,7907.35,7897.1,7905.2,0
2016-05-13 09:15:00+05:30,7879.45,7879.85,7862.9,7874.5,0
2016-05-13 09:30:00+05:30,7874.5,7875.45,7820.8,7837.3,0
2016-05-13 09:45:00+05:30,7837.45,7838.95,7828.15,7835.35,0
2016-05-13 10:00:00+05:30,7835.45,7841.55,7832.15,7837.75,0
2016-05-13 10:15:00+05:30,7837.3,7838.5,7829,7834.85,0
2016-05-13 10:30:00+05:30,7835.1,7838.1,7831.6,7835.95,0
2016-05-13 10:45:00+05:30,7836,7837.75,7833.3,7834.65,0
2016-05-13 11:00:00+05:30,7834.75,7835.6,7819.15,7827.4,0
2016-05-13 11:15:00+05:30,7827.3,7837.2,7824.85,7835.15,0
2016-05-13 11:30:00+05:30,7835,7844.05,7832.5,7840,0
2016-05-13 11:45:00+05:30,7839.95,7841.3,7829.25,7830.75,0
2016-05-13 12:00:00+05:30,7830.7,7832.05,7825.75,7828.95,0
2016-05-13 12:15:00+05:30,7828.95,7829.1,7798.8,7806,0
2016-05-13 12:30:00+05:30,7806.25,7806.75,7784.6,7797.8,0
2016-05-13 12:45:00+05:30,7797.75,7803.85,7790.05,7792.1,0
2016-05-13 13:00:00+05:30,7791.95,7801.9,7788.9,7801.85,0
2016-05-13 13:15:00+05:30,7802,7814.7,7801.2,7803.65,0
2016-05-13 13:30:00+05:30,7803.85,7807.3,7794.2,7799.3,0
2016-05-13 13:45:00+05:30,7799.3,7805.8,7794.95,7802.5,0
2016-05-13 14:00:00+05:30,7802.8,7810.7,7801.4,7809.9,0
2016-05-13 14:15:00+05:30,7810.1,7816.05,7805.2,7811.5,0
2016-05-13 14:30:00+05:30,7811.75,7819.85,7807.9,7809,0
2016-05-13 14:45:00+05:30,7809.35,7819.15,7807.9,7818.5,0
2016-05-13 15:00:00+05:30,7818.5,7821.9,7808,7821.35,0
2016-05-13 15:15:00+05:30,7820.9,7821.35,7811.65,7813.6,0
2016-05-16 09:15:00+05:30,7831.2,7844.85,7797,7809.1,0
2016-05-16 09:30:00+05:30,7809,7819.6,7797.75,7812.1,0
2016-05-16 09:45:00+05:30,7812.2,7822.7,7808.9,7816.8,0
2016-05-16 10:00:00+05:30,7816.95,7816.95,7801,7801.9,0
2016-05-16 10:15:00+05:30,7801.7,7807.9,7796.3,7797.15,0
2016-05-16 10:30:00+05:30,7797.45,7807.75,7796.65,7805.05,0
2016-05-16 10:45:00+05:30,7805.15,7805.45,7781.4,7784.25,0
2016-05-16 11:00:00+05:30,7784.7,7795,7776.8,7776.8,0
2016-05-16 11:15:00+05:30,7776.95,7785.95,7773.05,7785.75,0
2016-05-16 11:30:00+05:30,7785.6,7790.9,7784.4,7785.4,0
2016-05-16 11:45:00+05:30,7785.05,7787.05,7778.9,7787,0
2016-05-16 12:00:00+05:30,7787.1,7792.1,7785.5,7787.95,0
2016-05-16 12:15:00+05:30,7788.05,7793.9,7786.55,7788.85,0
2016-05-16 12:30:00+05:30,7788.75,7789.45,7780.15,7787.6,0
2016-05-16 12:45:00+05:30,7787.8,7789.65,7772.35,7777.6,0
2016-05-16 13:00:00+05:30,7777.8,7794.55,7776.85,7793.25,0
2016-05-16 13:15:00+05:30,7793.3,7811.15,7788.7,7810.95,0
2016-05-16 13:30:00+05:30,7811,7814.35,7802.95,7807.9,0
2016-05-16 13:45:00+05:30,7808,7810,7801.4,7805.8,0
2016-05-16 14:00:00+05:30,7805.55,7827.1,7804.1,7823.8,0
2016-05-16 14:15:00+05:30,7823.75,7833.05,7815.6,7832.9,0
2016-05-16 14:30:00+05:30,7832.8,7852.5,7832.8,7845.8,0
2016-05-16 14:45:00+05:30,7845.45,7863.95,7839.6,7862,0
2016-05-16 15:00:00+05:30,7861.9,7873.7,7855.3,7860.55,0
2016-05-16 15:15:00+05:30,7860.25,7862.6,7856.05,7859.3,0
2016-05-17 09:15:00+05:30,7896.85,7913.75,7895.25,7909.5,0
2016-05-17 09:30:00+05:30,7909.9,7914.1,7896.45,7903.2,0
2016-05-17 09:45:00+05:30,7903.2,7910.9,7902.25,7906.65,0
2016-05-17 10:00:00+05:30,7906.8,7907,7889.55,7894.65,0
2016-05-17 10:15:00+05:30,7894.7,7906.45,7894.7,7906.45,0
2016-05-17 10:30:00+05:30,7906.2,7909.2,7903.25,7904.15,0
2016-05-17 10:45:00+05:30,7904.05,7909,7902.65,7908.45,0
2016-05-17 11:00:00+05:30,7908.35,7910.75,7896.5,7897.5,0
2016-05-17 11:15:00+05:30,7897.85,7908.05,7894.15,7908.05,0
2016-05-17 11:30:00+05:30,7907.55,7910.05,7903.15,7907.05,0
2016-05-17 11:45:00+05:30,7906.8,7912.1,7906.45,7911.8,0
2016-05-17 12:00:00+05:30,7912.25,7929.05,7910.95,7927.95,0
2016-05-17 12:15:00+05:30,7927.85,7931.25,7924.05,7930.55,0
2016-05-17 12:30:00+05:30,7930.65,7930.65,7923,7928.85,0
2016-05-17 12:45:00+05:30,7928.95,7933.55,7926.2,7927.4,0
2016-05-17 13:00:00+05:30,7927.45,7932.35,7922.05,7922.65,0
2016-05-17 13:15:00+05:30,7923.1,7927.9,7919.15,7926.7,0
2016-05-17 13:30:00+05:30,7926.7,7932.9,7918.55,7919.5,0
2016-05-17 13:45:00+05:30,7919.55,7922.4,7916.25,7921.5,0
2016-05-17 14:00:00+05:30,7922,7940.05,7922,7939.4,0
2016-05-17 14:15:00+05:30,7939.5,7939.5,7925.7,7928.15,0
2016-05-17 14:30:00+05:30,7927.75,7928.4,7892,7896.05,0
2016-05-17 14:45:00+05:30,7895.9,7908.4,7886.85,7906.4,0
2016-05-17 15:00:00+05:30,7906.6,7906.85,7892.45,7894.75,0
2016-05-17 15:15:00+05:30,7894.6,7895,7880.1,7887.5,0
2016-05-18 09:15:00+05:30,7846.75,7846.75,7826.8,7840.75,0
2016-05-18 09:30:00+05:30,7840.55,7843.45,7827.3,7840.75,0
2016-05-18 09:45:00+05:30,7840.8,7840.8,7832.05,7832.5,0
2016-05-18 10:00:00+05:30,7832.5,7832.5,7812.05,7821.95,0
2016-05-18 10:15:00+05:30,7821.25,7822.3,7815.6,7817.35,0
2016-05-18 10:30:00+05:30,7817.35,7824.7,7815.6,7823.95,0
2016-05-18 10:45:00+05:30,7823.8,7827.2,7820.45,7822.2,0
2016-05-18 11:00:00+05:30,7821.9,7829.85,7819.7,7825.65,0
2016-05-18 11:15:00+05:30,7825.6,7828.9,7821.45,7822.35,0
2016-05-18 11:30:00+05:30,7822.4,7829.65,7819.95,7826.1,0
2016-05-18 11:45:00+05:30,7825.85,7827,7815.8,7817.8,0
2016-05-18 12:00:00+05:30,7817.6,7833.6,7810.95,7829.1,0
2016-05-18 12:15:00+05:30,7829.05,7842.35,7827.1,7834.95,0
2016-05-18 12:30:00+05:30,7835.05,7844.25,7830.6,7837.55,0
2016-05-18 12:45:00+05:30,7837.15,7866.55,7829.5,7865.8,0
2016-05-18 13:00:00+05:30,7865.45,7866.45,7844.25,7847.75,0
2016-05-18 13:15:00+05:30,7847.9,7853.65,7845.95,7850.55,0
2016-05-18 13:30:00+05:30,7850.6,7859.05,7849.6,7856.45,0
2016-05-18 13:45:00+05:30,7856.3,7860.05,7843,7843.15,0
2016-05-18 14:00:00+05:30,7839.2,7852.35,7839.2,7847.75,0
2016-05-18 14:15:00+05:30,7847.6,7855.4,7846.95,7853.2,0
2016-05-18 14:30:00+05:30,7853.2,7853.7,7845.6,7847.05,0
2016-05-18 14:45:00+05:30,7847.2,7853.1,7846.45,7852.85,0
2016-05-18 15:00:00+05:30,7852.5,7870.1,7852.35,7867.7,0
2016-05-18 15:15:00+05:30,7867.4,7882.05,7866.65,7872.85,0
2016-05-19 09:15:00+05:30,7875.5,7875.5,7829.75,7838.25,0
2016-05-19 09:30:00+05:30,7838.7,7838.7,7827.7,7836.55,0
2016-05-19 09:45:00+05:30,7836.3,7843.8,7834.65,7834.7,0
2016-05-19 10:00:00+05:30,7835.15,7838.2,7832.1,7835.7,0
2016-05-19 10:15:00+05:30,7834.85,7838.55,7826.25,7831.55,0
2016-05-19 10:30:00+05:30,7831.5,7846.35,7831.1,7842.45,0
2016-05-19 10:45:00+05:30,7842.65,7856.8,7842.45,7851.55,0
2016-05-19 11:00:00+05:30,7851.65,7852.5,7837.15,7843.1,0
2016-05-19 11:15:00+05:30,7843,7849.2,7843,7847.85,0
2016-05-19 11:30:00+05:30,7847.75,7852.55,7844.75,7848.85,0
2016-05-19 11:45:00+05:30,7848.75,7849.2,7840.7,7841.45,0
2016-05-19 12:00:00+05:30,7841.6,7847.35,7839.4,7844.7,0
2016-05-19 12:15:00+05:30,7844.75,7845.65,7838.85,7839.5,0
2016-05-19 12:30:00+05:30,7839.6,7842.45,7828.05,7829,0
2016-05-19 12:45:00+05:30,7828.6,7830.8,7806.45,7815.3,0
2016-05-19 13:00:00+05:30,7814.2,7821,7811.95,7817.9,0
2016-05-19 13:15:00+05:30,7817.9,7833.3,7816.75,7827.45,0
2016-05-19 13:30:00+05:30,7828.1,7837.4,7825.3,7833.4,0
2016-05-19 13:45:00+05:30,7833.35,7836.1,7828.85,7829.75,0
2016-05-19 14:00:00+05:30,7829.2,7830.05,7810.5,7810.5,0
2016-05-19 14:15:00+05:30,7810.6,7810.6,7795,7806.1,0
2016-05-19 14:30:00+05:30,7805.95,7808.5,7791.4,7792.6,0
2016-05-19 14:45:00+05:30,7792.65,7793.65,7782.05,7783.25,0
2016-05-19 15:00:00+05:30,7782.5,7795.85,7778.45,7786.25,0
2016-05-19 15:15:00+05:30,7786.35,7786.65,7767.1,7767.1,0
2016-05-20 09:15:00+05:30,7792.2,7810.65,7773.55,7784.1,0
2016-05-20 09:30:00+05:30,7783.7,7804.9,7782.85,7803.95,0
2016-05-20 09:45:00+05:30,7804.05,7807.55,7789.75,7790.15,0
2016-05-20 10:00:00+05:30,7790.3,7795.4,7784.8,7785.25,0
2016-05-20 10:15:00+05:30,7785.15,7785.85,7774.7,7779.7,0
2016-05-20 10:30:00+05:30,7779.65,7789.3,7777.25,7783.45,0
2016-05-20 10:45:00+05:30,7783.55,7790.55,7781.7,7789.4,0
2016-05-20 11:00:00+05:30,7789.3,7797.55,7789,7793.3,0
2016-05-20 11:15:00+05:30,7793.4,7806.3,7792.3,7796.55,0
2016-05-20 11:30:00+05:30,7796.55,7800.9,7790.45,7791.65,0
2016-05-20 11:45:00+05:30,7791.55,7795.85,7790.95,7792.6,0
2016-05-20 12:00:00+05:30,7792.6,7794.9,7788.9,7794.6,0
2016-05-20 12:15:00+05:30,7794.3,7798.5,7791.35,7793.9,0
2016-05-20 12:30:00+05:30,7793.9,7804.35,7793.4,7803.5,0
